,date,one,three,seven,fourteen,twenty_eight,three_months,six_months,nine_months,twelve_months
586,2018-02-02,0.15483737772485137,0.08261917798727905,0.08931099821764603,0.32986605677066466,0.4390980261088388,0.28009113385161727,-0.02176662123395503,-0.16075869459914074,-0.5425639476844267
587,2018-02-03,0.12532074995443498,-0.15448670959680505,0.06406041473733705,0.25213493223871825,0.3573041306559649,0.2074430599887654,-0.14095295676768105,-0.21597358762361796,-0.5720411063061278
588,2018-02-04,0.028692422442049826,-0.03409373333283552,0.07987373886858376,0.3929203626441838,0.43965052902772583,0.21129354454284374,-0.11837847653160125,-0.2002725193642774,-0.5676366235198063
589,2018-02-05,0.03689206640036718,0.1357456954216091,0.2183376897019178,0.5847672587905391,0.7258035699101648,0.40744797468013516,0.04202642146450925,-0.030934124616395636,-0.48194949644933377
590,2018-02-06,0.29360452427955047,0.38620753508758443,0.4903357268321801,0.8777982156956573,0.9319034881858141,0.5482100204094188,0.12963779076589252,0.074329695779638,-0.41945404106363243
591,2018-02-07,0.04826491998124197,0.20439613404657456,0.1860280272762322,0.5836647491510997,0.4846952865447016,0.2898493740764946,-0.12874156072716522,-0.10852546011016995,-0.5282153819807562
592,2018-02-08,0.0919989186094089,0.13928787393633962,0.2542663583002803,0.4123563840897759,0.31729629352687283,0.194312687745609,-0.13382907957102397,-0.13778032156957448,-0.5529156831099739
593,2018-02-09,0.10792578724561631,0.03442486277629636,0.28555479191461514,0.2703923535550374,0.19892741689004778,0.07213837194422346,-0.2129009787955938,-0.17580723496301734,-0.5370538523014174
594,2018-02-10,0.041291045245887635,0.07304200813661645,0.2357249172532865,0.24706897249946802,0.12766450508909605,0.02492469648662904,-0.2430132006935991,-0.22777920612450991,-0.5594641340172538
595,2018-02-11,0.025954821269501823,0.08209541360478902,0.405492197820463,0.2437920865555992,0.11899010305869454,0.09878764951397687,-0.19866604607482627,-0.19139633208489218,-0.5367804054709531
596,2018-02-12,0.09443881122547339,0.16923873355687638,0.30076190877610715,0.1949385945766428,0.1770246316661486,0.0757415582036269,-0.22576591762061338,-0.2104679483016581,-0.5546289634895913
597,2018-02-13,0.016652543928933266,0.1979174000688528,0.32920365619102765,0.23318776825500032,0.08966376929624241,0.009951977627649407,-0.2619257052076828,-0.24365843937306703,-0.5720343018337956
598,2018-02-14,0.10857702641168904,0.19497617249129323,0.33526755922291185,0.2525289557822871,0.07498310264057842,-0.026046980635276645,-0.2641804919572373,-0.2572535902105677,-0.5809321118751446
599,2018-02-15,0.07261978323764615,0.18237261935156204,0.13634937918833814,0.10788906464088252,-0.1225254074287422,-0.13978406962370976,-0.3262157665382379,-0.38555256863453596,-0.6199043890013897
600,2018-02-16,0.04307358979921358,0.07650535558010509,0.01638279484824628,0.11299317553379905,-0.1538303924915414,-0.16061529370724636,-0.32763673437633556,-0.42374399218919034,-0.6335059551073438
601,2018-02-17,0.0943933501246226,0.101614232413321,0.016104742584902878,0.09142990045300628,-0.18404187133901664,-0.19010415416395388,-0.36878281293960113,-0.4456600228912727,-0.646021063990611
602,2018-02-18,0.02172306044384751,0.10621871693257813,-0.0477413253351697,0.11215772107798953,-0.23460965410790274,-0.17737137721181157,-0.3708627674057155,-0.4552229334256548,-0.6489881452045871
603,2018-02-19,0.06519845612220457,0.01702575382157473,-0.07696148788484589,0.09420303925841611,-0.22038353675827574,-0.2010382883291037,-0.402204570280681,-0.46241645942486603,-0.6329067054021246
604,2018-02-20,0.0212905709271207,-0.10940013379578659,-0.07223564838150605,0.028813145117465515,-0.23017751078461263,-0.2836489373919606,-0.42119670857991165,-0.5649275189650456,-0.6522416282783595
605,2018-02-21,0.018005499216831963,-0.01653786836873773,0.02145091289267337,0.020873907938037506,-0.1518581540195145,-0.28031320537359883,-0.39251314804041887,-0.5712855779188286,-0.6269196701780115
606,2018-02-22,0.005923508819128856,-0.007008365255058088,0.05140043239993284,0.005826160745471351,-0.09515206442995466,-0.23365941146982708,-0.34090862799614025,-0.5355115052166435,-0.606900235443926
607,2018-02-23,0.06127150495477901,-0.0029731440087617323,0.12210987822118603,-0.03293601546746871,-0.10314023618382388,-0.2310187717347659,-0.3112076355413774,-0.5534786150936134,-0.5922507484012338
608,2018-02-24,0.026194484344729034,0.08293926284886054,0.1564656235791866,-0.026435352230536287,-0.06982242344555034,-0.2329294414697133,-0.2973202434363568,-0.5445528269482651,-0.5701649916670852
609,2018-02-25,0.03084021438566852,0.13964833003531232,0.22145300009114632,-0.05909934049008486,-0.09121413919732636,-0.21739824384375106,-0.2873532366045065,-0.5871174817913201,-0.5954037784506071
610,2018-02-26,0.09205803437851824,0.09570553650624473,0.20913676240837234,0.00470206178793452,-0.1410074467742518,-0.24857664177592154,-0.2755145852112076,-0.5801148743142917,-0.5935736895734193
611,2018-02-27,0.045894434383862384,0.06472358662588153,0.12319602398402388,-0.10500617951597303,-0.23742276815436061,-0.2711783966015847,-0.30970160958857834,-0.6294557559139143,-0.6251885290311618
612,2018-02-28,0.0020740434339198035,0.06654774808596928,0.030712151358485783,-0.11489120514762072,-0.23595250820051958,-0.28754165448150015,-0.32355059840148015,-0.6310367386904808,-0.6309353434461258
613,2018-03-01,0.05256696931963062,0.10817058020947173,-0.03889129710208273,-0.20428781506371912,-0.31047389451797464,-0.276745249418075,-0.32751747915389273,-0.5898634705693538,-0.629414663496841
614,2018-03-02,0.03446333983278475,0.0725466324094587,-0.12242055729820661,-0.22583855555097712,-0.35886928651592864,-0.2987348557218611,-0.3462017331250599,-0.5986820100330674,-0.6426429749678124
615,2018-03-03,0.03635463003525958,0.03841318868477372,-0.15815513412638774,-0.2523952950873769,-0.3726571411476472,-0.3161642957548252,-0.3519417760553356,-0.6361868128402264,-0.6533800779344107
616,2018-03-04,0.03211659816082273,-0.037978504450362174,-0.2053002297477787,-0.2900092774264296,-0.3861024645657355,-0.31019667263323764,-0.3469334921589321,-0.6225827260664228,-0.6518567292242161
617,2018-03-05,0.011038120711884565,-0.12487191643257835,-0.161196406181999,-0.280747302326549,-0.3798515607093104,-0.3413902481737245,-0.3621638326418536,-0.6357206565022503,-0.669339266860149
618,2018-03-06,0.007863977409082361,-0.11525897234459949,-0.13706217692036016,-0.1896565704410102,-0.29927422299717293,-0.284453087927171,-0.30774090425109657,-0.6328674629071463,-0.6373666575140133
619,2018-03-07,0.027850651471898403,-0.037307036325942754,-0.0509871718324627,-0.08185936225015376,-0.294546094265089,-0.21908590321952573,-0.307302696970296,-0.5912655167674583,-0.6007017770110512
620,2018-03-08,0.007863712643830746,-0.05156870343643594,-0.1159267370804106,-0.03936715742462051,-0.2721513783943775,-0.17973519962031667,-0.30099253601431153,-0.5959768022542339,-0.5835813330024815
621,2018-03-09,0.09912477324723246,0.12480665203400482,-0.022917212072346784,0.027201386321202375,-0.21854172681822515,-0.10274365442280721,-0.24305261034391126,-0.5851751665175071,-0.5442199314097407
622,2018-03-10,0.003997391202374788,0.04061924794456517,-0.059780604654568616,0.011556903072933252,-0.21800381047215064,-0.14259041440342393,-0.2956695009844447,-0.6112045913101718,-0.5542470264243136
623,2018-03-11,0.11377974028599079,0.0728838790316028,-0.07793538179187522,-0.0031505820278571843,-0.18268956407164513,-0.20711534357460226,-0.26879466667759583,-0.597105822277498,-0.5454778525204291
624,2018-03-12,0.04270607237706272,-0.0622544491005751,-0.06908207645917201,-0.07179846871667217,-0.22959050059083827,-0.22239009023308307,-0.2811414654813651,-0.5929598670294968,-0.5590145906952536
625,2018-03-13,0.028928745372343866,-0.07213374316068893,-0.036629746338449634,-0.12588732097841898,-0.23496637158145575,-0.2668858700794527,-0.2946655207815098,-0.6130233917156381,-0.5637220927635878
626,2018-03-14,0.027311198170509247,0.03208689533588156,0.10840306495357034,-0.011027332233153204,-0.1371627942962266,-0.21510753648524758,-0.2089733611411316,-0.5772716789279587,-0.5151129216936372
627,2018-03-15,0.07127151111583396,0.02095855464617592,0.15747089675238168,-0.07692792962287677,0.009178911895038708,-0.1418408612920361,-0.1615491906487159,-0.5515749351537528,-0.4971574537429613
628,2018-03-16,0.038996449482698516,0.026658959830171323,0.09340915407324762,-0.1386621825397716,-0.015010260898082458,-0.18957084108664704,-0.18564338002023814,-0.5846431115311397,-0.5065460464764473
629,2018-03-17,0.015070730529455827,0.10584841380758914,0.1447336585402454,-0.10715458439157008,0.01748500195511775,-0.1660955739405324,-0.1616604858402527,-0.5843828978566488,-0.4839157710098679
630,2018-03-18,0.1128961478625471,0.20955036051035256,0.16161889601782436,-0.07095086804385978,0.12791814758681816,-0.12275637636731931,-0.11569494821148149,-0.5596668802438307,-0.4557084260527503
631,2018-03-19,0.05722712465104789,0.10019830204972209,0.002210767845951226,-0.1333528129924806,-0.013632562645107605,-0.1775791175973469,-0.23034761780468727,-0.6001146567316387,-0.5073663168000742
632,2018-03-20,0.0642970299808921,0.04291769945583223,-0.06543859352981761,-0.10933859436767279,-0.056292879773424384,-0.19695580016754757,-0.24022864186894777,-0.5794567628372332,-0.5177010571101407
633,2018-03-21,0.012188659897660612,0.006856660297341847,-0.10324344414019346,-0.22776866276634694,-0.08179452173288845,-0.24016542021733436,-0.27789037986965626,-0.5855828586176743,-0.5397318040560855
634,2018-03-22,0.01837529895139913,-0.0019314245706833278,-0.16532063334684569,-0.20699161270189056,-0.034057251048202904,-0.21684069673118997,-0.24242547002176495,-0.5663327730093761,-0.5307498795608221
635,2018-03-23,0.06959658335687349,-0.020505681440207126,-0.17582706863855738,-0.20406476060702594,0.05855941604013292,-0.2720583390565786,-0.19249249002200025,-0.5080018872737136,-0.5181754579368544
636,2018-03-24,-0.009291914331553502,-0.0941610582272528,-0.19395836879491216,-0.20108611085193154,0.02967442583373466,-0.2868661458641967,-0.22323966341423906,-0.5518846616684431,-0.5328642894301464
637,2018-03-25,-0.030130338789305277,-0.05672489415300725,-0.18798036923141226,-0.16756755424234096,0.04269632643002677,-0.27008315823366075,-0.20372202704996248,-0.5261338836256861,-0.5224856869443897
638,2018-03-25,0.03336116778060728,0.005025627566950735,-0.13482235039258847,-0.11307323174455833,0.11095535473834077,-0.22229991290908135,-0.15159451943422422,-0.4951127321820153,-0.49122571010714
639,2018-03-26,0.0045626224968342245,-0.08117874840353578,-0.09243683233957382,-0.12889011156148888,0.14659724739908006,-0.19764981217399516,-0.15376237166606954,-0.48953932623687535,-0.4903367564571017
640,2018-03-27,0.02006397020975859,-0.11749162663026086,-0.04326729430398715,-0.1213843489229982,0.24362111325251848,-0.21603847904501125,-0.17275117397962622,-0.4798878462893642,-0.4888384349260581
641,2018-03-28,0.02041785293375005,-0.007271436095739758,-0.023800745434485328,-0.010968360240742592,0.26360340786939457,-0.1272953877401846,-0.07672090002616437,-0.45770057345839865,-0.42049627708950915
642,2018-03-29,0.031619555455924826,0.026493715667198416,0.0197616603110328,0.17347308565310154,0.39122157325287543,-0.1131864057860843,0.0022766895783664096,-0.42430282637215766,-0.390620342202612
643,2018-03-30,0.017218506346273296,0.03277951145407862,-0.029489678728228906,0.14920885257779126,0.30745062130476597,-0.10353229113837191,-0.02966154992449314,-0.46758640273886243,-0.39638093497195065
644,2018-03-31,0.05159891384167798,0.14573765296925534,0.060301507799293816,0.21909801478141921,0.43527478812176795,-0.01853641708229565,0.013665145638501785,-0.3990834480203241,-0.3596200962782856
645,2018-04-01,0.038173660957744104,0.005505843968672811,0.030439182394322275,0.2203342373815006,0.382926840583188,-0.06510685102930203,-0.02681347103720548,-0.4415794635575066,-0.3828164143357825
646,2018-04-02,0.05678007637277855,-0.03641075293952633,-0.03844140488910072,0.14018695458547753,0.3118083674372663,-0.06488954853201652,-0.06482571819464694,-0.45220598034359416,-0.30706304095008513
647,2018-04-03,0.0076702159068210134,-0.02232080340021214,0.007899171631364301,0.16287590389616444,0.33756740566543414,-0.037477212016174724,-0.03718318210305282,-0.4482717115301227,-0.26809091670587226
648,2018-04-04,0.02190090805856656,0.03715974006908806,0.04251621623395633,0.2234988452849333,0.38868572217289127,-0.005875192325358321,-0.02238797637536124,-0.420776516656656,-0.2593198927428264
649,2018-04-05,0.005893097943384715,0.062457683081698946,0.18480262825763943,0.2541375222778321,0.47831276662630184,-0.011072761950833872,-0.0036077622405964135,-0.4038571417215036,-0.23794518971554496
650,2018-04-06,0.03929217881340232,0.021844009355009627,0.18462221018768668,0.33051131713939536,0.46349831639333267,-0.006442724796860012,-0.0013577222841454524,-0.4204052935896332,-0.23671092416114406
651,2018-04-07,0.01672434044047748,-0.007651719432682134,0.1497654259793661,0.2888428150019278,0.43067843828330177,-0.026523282318578187,-0.044414030886593764,-0.43801826634004914,-0.2442172584754843
652,2018-04-08,0.017892547734683836,0.04061997852311632,0.2465641788142185,0.3184602941537788,0.45180486448118784,0.007479027217171759,-0.009157321703016596,-0.41939654374913243,-0.20450747579332423
653,2018-04-09,0.02018292948829848,0.16560531465533865,0.1985638876502807,0.33045082175445206,0.3980044070841766,-0.005933621191202708,-0.008048448456548566,-0.3916518475492502,-0.22056815299350743
654,2018-04-10,0.014830772100428935,0.15079686613035226,0.1559441821022004,0.41810938622532984,0.3512124698133489,-0.07521214942455613,-0.027289038195892866,-0.40865790359937776,-0.21849305652450815
655,2018-04-11,0.15214133777651578,0.16836197951231074,0.1987430007001479,0.3049862718383427,0.37208012778413724,-0.06167871687963683,-0.028204960496687644,-0.40617322534890343,-0.25587946973837067
656,2018-04-12,0.021304188213845957,0.07887853672827921,0.07534951096071535,0.20440807760037263,0.17428714282825478,-0.19244669948718604,-0.18883430994277084,-0.47624451604414864,-0.3388971083894343
657,2018-04-13,0.01597421680734789,0.030197992446348496,0.1312389643328691,0.14588751190416757,0.0780906255071335,-0.20323347723086277,-0.19414060157259572,-0.5297402361801017,-0.34276637626146744
658,2018-04-14,0.04778640650112789,-0.003692241348623313,0.12153559676872017,0.1779281068168132,0.07080345957328653,-0.21155613082532226,-0.20243461369391708,-0.5344727831335716,-0.3452932066879748
659,2018-04-15,0.018120379584985215,0.030172106984310786,0.11215146407270091,0.19160395282555456,0.10094936279669149,-0.196251788767901,-0.19929537341727288,-0.5355867323564365,-0.3530676647981462
660,2018-04-16,0.005344923461839222,0.053832105338940506,0.1363695287850205,0.17781280372927713,0.11191751137906678,-0.14731302407655883,-0.16384018956968394,-0.547418687162447,-0.32862737871008607
661,2018-04-17,0.031627504840855976,0.11955623494891475,0.2283390872745028,0.15166908632557083,0.07860003391009816,-0.07284690408745774,-0.16884473683319084,-0.530394444548934,-0.331745151281596
662,2018-04-18,0.02109785405781883,0.09655539862323577,0.09261811049840217,0.13917105807164007,0.028811687445430983,-0.09353513353691892,-0.19574529882031924,-0.5514779390173943,-0.34529748436110236
663,2018-04-19,0.07075943539457721,0.06518014087369718,0.12427293167401161,0.18322926568069248,-0.018717047131934134,-0.09737863585144073,-0.2143084970505722,-0.5569610147677433,-0.3550962900342506
664,2018-04-20,0.030050025729718488,0.03429221983115723,0.03639881402401017,0.12541559946152808,-0.04581855022699767,-0.15074594077233336,-0.25200065486865714,-0.5733726006544718,-0.3783888708763362
665,2018-04-21,0.0021641842606357183,0.10529978554155849,0.06520326773489508,0.12581970267807344,-0.06089818491634022,-0.15603823213911283,-0.26241239891170476,-0.583365976534829,-0.38995374814421224
